region,cases,deaths,recovered
Montenegro,226142,2634,220029
Mozambique,224653,2189,218263
Kyrgyzstan,199971,2924,192497
Luxembourg,173419,969,149814
Afghanistan,170152,7488,148732
Uganda,162638,3572,99579
Maldives,158031,288,141569
Ghana,157751,1419,155322
Namibia,156765,3993,151992
Laos,138765,591,7660
El Salvador,135109,3989,120327
Rwanda,129295,1450,45522
Jamaica,126886,2738,72949
Cambodia,123042,3015,118660
Trinidad and Tobago,120003,3519,95021
Guadeloupe,119534,808,2250
Cameroon,118675,1915,106050
Martinique,101298,854,104
Angola,98514,1898,96274
Iceland,85980,54,75685
DRC,85776,1316,50930
Senegal,85370,1956,83082
Malawi,85009,2594,72248
Ivory Coast,81118,789,78893
French Guiana,77164,384,11254
Suriname,76876,1298,49312
Malta,69901,585,67129
Eswatini,68781,1383,67172
Fiji,63476,819,61593
Madagascar,62844,1335,56500
Guyana,62156,1190,58930
Sudan,59525,3764,40329
Mauritania,58563,972,57246
Cabo Verde,55840,400,55338
Belize,55183,631,50248
French Polynesia,53853,637,N/A
Syria,52626,3026,42642
Barbados,51311,295,44857
Gabon,47426,302,43887
Channel Islands,46366,137,43091
Papua New Guinea,38481,610,36481
Curaçao,38336,254,36966
Seychelles,38120,157,36737
Burundi,37856,38,773
Andorra,37140,148,35753
Togo,36634,270,34635
Mayotte,36572,187,2964
Guinea,36329,436,32684
New Caledonia,35043,284,21273
Aruba,33455,196,33119
Tanzania,33436,792,N/A
Bahamas,32903,757,25399
Lesotho,32372,696,22812
Mali,30259,716,27206
Haiti,29939,807,25033
Faeroe Islands,27701,22,7693
Mauritius,27650,762,25684
Benin,26552,163,25506
Somalia,26203,1340,13182
Congo,23860,375,20178
Isle of Man,22091,77,21754
Saint Lucia,21932,347,20081
Brunei,21579,98,16891
Timor-Leste,21556,123,20017
Burkina Faso,20705,375,20279
Hong Kong,20119,216,13232
New Zealand,19777,53,15665
Taiwan,19515,851,17474
Nicaragua,17791,218,4225
Cayman Islands,17687,16,8553
Tajikistan,17375,124,17236
South Sudan,16880,137,13077
Equatorial Guinea,15853,182,15546
Djibouti,15531,189,15334
Gibraltar,14284,101,13060
CAR,14154,111,6859
San Marino,13571,109,12258
Grenada,13242,213,12594
Gambia,11911,365,11461
Yemen,11664,2102,8438
Greenland,11409,7,2761
Bermuda,11146,120,10754
Liechtenstein,10451,74,9789
Dominica,10414,53,9254
Saint Martin,9774,63,1399
Eritrea,9664,103,9466
Sint Maarten,9475,83,9148
Monaco,9020,49,8717
Niger,8709,303,8355
Comoros,7998,160,7680
Guinea-Bissau,7849,161,6890
Sierra Leone,7652,125,N/A
Caribbean Netherlands,7367,31,7142
Liberia,7358,290,5747
Antigua and Barbuda,7331,134,6616
Chad,7214,190,4874
Bhutan,7199,5,4887
St. Vincent Grenadines,6721,101,6495
British Virgin Islands,5997,61,N/A
Sao Tome and Principe,5920,71,5828
Turks and Caicos,5813,35,5650
Saint Kitts and Nevis,5497,39,5369
Solomon Islands,4302,53,1100
St. Barth,3687,6,N/A
Palau,3133,1,1757
Anguilla,2458,9,2435
Kiribati,2451,3,219
Saint Pierre Miquelon,1030,1,974
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Montserrat,163,2,161
Falkland Islands,89,NA,N/A
Macao,79,NA,79
Tonga,66,NA,2
Samoa,33,NA,3
Vatican City,29,NA,28
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,7,1,6
Marshall Islands,7,NA,7
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,106863,4636,100791
Total:,93012300,1362581,61546639
Total:,107716903,1317633,99931068
Total:,51955304,1236635,44395191
Total:,143444033,1659352,111651002
Total:,11319833,244480,10261948
Total:,3099329,7012,2841424
Total:,721,15,706
Total:,410548423,5827708,330627978
