region,cases,deaths,recovered
Maldives,78578,222,75778
Rwanda,77235,911,45016
Luxembourg,74437,825,72797
Senegal,68348,1526,51566
Singapore,65890,42,64062
Malawi,56574,1874,41492
Jamaica,55456,1241,47305
DRC,52292,1048,30189
Ivory Coast,51548,347,50335
Angola,43890,1057,40663
Madagascar,42787,948,42464
Trinidad and Tobago,40574,1144,33539
Réunion,40245,288,35563
Fiji,37846,327,12934
Sudan,37138,2776,30867
Australia,37013,943,30462
Malta,34953,428,33270
Cabo Verde,34112,298,33350
Eswatini,32798,889,24309
French Guiana,31099,195,9995
Mauritania,28438,609,24137
Guinea,27112,263,24838
Syria,26136,1924,22068
Suriname,26046,667,22275
Gabon,25487,165,25279
French Polynesia,23902,166,20432
Guadeloupe,23821,247,2250
Martinique,23029,129,104
Guyana,22992,561,21637
Haiti,20433,572,15424
Mayotte,19546,175,2964
Seychelles,18714,98,18161
Papua New Guinea,17774,192,17384
Togo,17104,161,15035
Somalia,16039,863,7815
Bahamas,15915,308,12942
Taiwan,15798,814,14357
Tajikistan,15720,122,15269
Andorra,14873,129,14535
Mali,14652,534,13998
Belize,14499,340,13684
Curaçao,14210,132,13504
Lesotho,13845,391,6702
Burkina Faso,13626,169,13407
Congo,13293,179,12421
Aruba,12636,111,11651
Hong Kong,12020,212,11728
Timor-Leste,11717,29,10144
Djibouti,11663,156,11499
CAR,11195,98,6859
South Sudan,11139,120,10514
Nicaragua,9853,196,4225
Channel Islands,9687,91,8992
Benin,9065,113,8136
Iceland,8956,30,7559
Equatorial Guinea,8951,123,8757
Laos,8876,8,4240
Burundi,8800,38,773
Gambia,8603,242,7536
Yemen,7198,1391,4391
Eritrea,6589,36,6498
Sierra Leone,6315,121,4313
Saint Lucia,5913,92,5468
Niger,5697,196,5416
Isle of Man,5587,33,4666
Liberia,5459,148,2715
Mauritius,5219,21,1854
San Marino,5194,90,5029
Gibraltar,5154,95,4800
Chad,4981,174,4798
Guinea-Bissau,4864,80,4228
Barbados,4485,48,4315
Comoros,4031,147,3875
Liechtenstein,3107,59,3025
Monaco,3021,33,2858
Sint Maarten,3001,37,2706
New Zealand,2902,26,2839
Saint Martin,2713,39,1399
Bermuda,2614,33,2510
Bhutan,2550,2,2502
British Virgin Islands,2532,37,2343
Turks and Caicos,2523,18,2440
Sao Tome and Principe,2476,37,2374
St. Vincent Grenadines,2301,12,2242
Caribbean Netherlands,1725,17,1673
Antigua and Barbuda,1348,43,1246
St. Barth,1336,2,462
Tanzania,1017,21,183
Faeroe Islands,987,2,963
Diamond Princess,712,13,699
Cayman Islands,646,2,639
Saint Kitts and Nevis,620,3,558
Wallis and Futuna,445,7,438
Dominica,412,NA,209
Brunei,406,3,305
Greenland,187,NA,128
Grenada,180,1,167
New Caledonia,134,NA,58
Anguilla,113,NA,111
Falkland Islands,66,NA,63
Macao,63,NA,57
Saint Pierre Miquelon,28,NA,26
Vatican City,27,NA,27
Montserrat,22,1,20
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,93969,4636,87631
Total:,44023659,952163,35940077
Total:,64661206,942205,60219642
Total:,36054040,1105111,33612783
Total:,52678846,1144586,47659480
Total:,7140735,179179,6236942
Total:,120048,1662,84578
Total:,721,15,706
Total:,204679255,4324921,183754208
