region,cases,deaths,recovered
San Marino,20729,118,20482
Gibraltar,20092,108,16579
Liechtenstein,19612,86,19384
Grenada,19536,237,19248
Nicaragua,18491,225,4225
Bermuda,18122,148,17922
South Sudan,17823,138,17335
Tajikistan,17786,125,17264
Equatorial Guinea,17010,183,16690
Tonga,16182,12,15638
Samoa,15925,29,1605
Dominica,15747,74,15651
Djibouti,15690,189,15427
Marshall Islands,15275,17,15166
CAR,14913,113,14520
Monaco,14586,63,14466
Gambia,12508,372,12028
Saint Martin,11978,63,1399
Greenland,11971,21,2761
Yemen,11935,2157,9124
Vanuatu,11930,14,11894
Caribbean Netherlands,11200,36,10476
Sint Maarten,10863,87,10773
Eritrea,10169,103,10063
Niger,9931,312,8890
Micronesia,9759,29,157
Antigua and Barbuda,9089,146,8922
Guinea-Bissau,8796,175,8301
Comoros,8471,161,8305
Liberia,7961,294,7636
Sierra Leone,7751,126,N/A
Chad,7581,193,4874
British Virgin Islands,7305,64,N/A
St. Vincent Grenadines,7112,115,6641
Saint Kitts and Nevis,6541,46,6482
Cook Islands,6389,1,6384
Turks and Caicos,6380,36,6321
Sao Tome and Principe,6230,77,6132
Palau,5460,6,5444
St. Barth,5285,6,N/A
Nauru,4611,1,4605
Anguilla,3865,12,3848
Kiribati,3430,13,2703
Saint Pierre Miquelon,3188,1,2449
Falkland Islands,1886,NA,1886
Montserrat,1396,8,1353
Saint Helena,1355,NA,2
Macao,793,6,787
Wallis and Futuna,761,7,438
Diamond Princess,712,13,699
Niue,80,NA,79
Vatican City,29,NA,29
Tuvalu,20,NA,NA
Western Sahara,10,1,9
MS Zaandam,9,2,7
China,249929,5226,241737
Total:,116206723,1537360,110992582
Total:,189354583,1479042,183599363
Total:,226442259,1918634,220209551
Total:,64062757,1329282,62317848
Total:,12360765,20696,12199219
Total:,12644759,257598,11987354
Total:,721,15,706
Total:,621072567,6542627,601306623
