region,cases,deaths,recovered
Faeroe Islands,982,1,927
Diamond Princess,712,13,699
Cayman Islands,642,2,628
Saint Kitts and Nevis,589,3,542
Wallis and Futuna,445,7,438
Brunei,333,3,270
Dominica,210,NA,200
Grenada,164,1,161
New Caledonia,134,NA,58
Greenland,118,NA,78
Anguilla,113,NA,111
Falkland Islands,63,NA,63
Macao,59,NA,53
Saint Pierre Miquelon,28,NA,26
Vatican City,27,NA,27
Montserrat,21,1,19
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,92875,4636,87307
Total:,42450599,939169,35297813
Total:,61781345,892251,57851585
Total:,35471199,1088141,32990659
Total:,51397448,1132211,46776909
Total:,6721477,169478,5869085
Total:,103598,1530,76927
Total:,721,15,706
Total:,197926387,4222795,178863684
