region,cases,deaths,recovered
Suriname,44873,974,27017
French Guiana,42962,291,9995
Madagascar,42898,958,41322
Martinique,41129,608,104
French Polynesia,40178,629,33500
Sudan,38824,2928,32395
Cabo Verde,37920,347,37118
Syria,37509,2358,24645
Malta,37375,459,36240
Mauritania,36465,785,35271
Guyana,33823,848,29323
Gabon,32576,205,27466
Guinea,30526,383,29154
Laos,29398,33,6558
Tanzania,26034,724,N/A
Togo,25807,237,24670
Benin,24335,159,23257
Papua New Guinea,23365,252,19515
Haiti,22675,647,19965
Belize,22187,427,19182
Seychelles,21638,118,21242
Bahamas,21580,590,19683
Lesotho,21481,653,11906
Somalia,21269,1180,9927
Mayotte,20397,180,2964
Timor-Leste,19681,119,19400
Burundi,19257,38,773
Tajikistan,17084,124,16960
Curaçao,16837,169,16355
Mauritius,16437,115,1854
Taiwan,16313,846,15322
Nicaragua,15737,206,4225
Aruba,15663,170,15327
Mali,15511,554,14392
Andorra,15307,130,15113
Congo,15255,219,12421
Burkina Faso,14546,200,14028
Djibouti,13320,178,12908
Equatorial Guinea,12786,155,12032
Iceland,12287,33,11806
Hong Kong,12273,213,11956
South Sudan,12134,130,11617
Saint Lucia,12054,231,11050
Channel Islands,12017,98,11565
Barbados,11474,101,8935
CAR,11401,100,6859
Gambia,9943,339,9597
Brunei,9472,64,7097
New Caledonia,9417,209,55
Yemen,9412,1787,5948
Isle of Man,8184,54,7625
Eritrea,6758,43,6673
Sierra Leone,6396,121,4393
Niger,6122,204,5823
Guinea-Bissau,6121,141,5371
Liberia,5801,286,5458
Gibraltar,5682,97,5456
Grenada,5653,183,5149
Bermuda,5536,92,4736
San Marino,5470,91,5343
Chad,5061,174,4873
New Zealand,4759,28,4184
Sint Maarten,4420,70,4251
Comoros,4173,147,4008
St. Vincent Grenadines,4096,38,2693
Dominica,4086,27,3732
Saint Martin,3789,55,1399
Antigua and Barbuda,3772,93,2713
Sao Tome and Principe,3639,56,3036
Liechtenstein,3464,60,3387
Monaco,3337,33,3278
Turks and Caicos,2898,23,2819
British Virgin Islands,2725,37,2649
Bhutan,2613,3,2605
Saint Kitts and Nevis,2435,20,1431
Caribbean Netherlands,2274,19,2064
St. Barth,1587,6,462
Faeroe Islands,1311,2,1203
Cayman Islands,996,2,816
Diamond Princess,712,13,699
Greenland,630,NA,583
Anguilla,594,1,517
Wallis and Futuna,445,7,438
Macao,77,NA,64
Falkland Islands,68,NA,67
Montserrat,41,1,31
Saint Pierre Miquelon,32,NA,31
Vatican City,27,NA,27
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Palau,8,NA,5
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,96457,4636,91176
Total:,54617421,1110364,42881887
Total:,77382313,1142107,74274667
Total:,38056011,1161672,36180535
Total:,60712405,1249812,55536548
Total:,8474258,214924,7789519
Total:,263183,3257,201874
Total:,721,15,706
Total:,239506312,4882151,216865736
