region,cases,deaths,recovered
Vatican City,27,NA,27
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Palau,8,NA,8
Vanuatu,6,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
Tonga,1,NA,1
China,98824,4636,93320
Total:,59129340,1194137,47697105
Total:,82136309,1214002,79424239
Total:,38987246,1182049,37071363
Total:,73699173,1415250,64889280
Total:,8734978,223666,8128370
Total:,369318,4217,329012
Total:,721,15,706
Total:,263057085,5233336,237540075
