region,cases,deaths,recovered
San Marino,759,42,685
Channel Islands,748,48,648
Sint Maarten,737,22,657
Diamond Princess,712,13,659
Turks and Caicos,696,6,673
Curaçao,673,1,371
Papua New Guinea,578,7,537
Gibraltar,544,NA,441
Taiwan,535,7,491
Burundi,529,1,497
Tanzania,509,21,183
Saint Martin,501,8,380
Comoros,496,7,484
Faeroe Islands,482,NA,471
Eritrea,422,NA,376
Mauritius,415,10,364
Isle of Man,348,24,319
Mongolia,320,NA,311
Bhutan,316,NA,296
Cambodia,283,NA,278
Monaco,253,2,217
Cayman Islands,225,1,212
Barbados,218,7,195
Liechtenstein,192,1,132
Bermuda,185,9,172
Caribbean Netherlands,150,2,111
Seychelles,149,NA,148
Brunei,147,3,143
Antigua and Barbuda,112,3,100
British Virgin Islands,71,1,70
St. Barth,67,NA,55
St. Vincent Grenadines,64,NA,64
Macao,46,NA,46
Dominica,33,NA,29
Fiji,32,2,30
Saint Lucia,31,NA,27
Timor-Leste,29,NA,28
New Caledonia,27,NA,27
Vatican City,26,NA,12
Grenada,25,NA,24
Laos,23,NA,22
Saint Kitts and Nevis,19,NA,19
Greenland,16,NA,14
Saint Pierre Miquelon,16,NA,12
Montserrat,13,1,12
Falkland Islands,13,NA,13
Western Sahara,10,1,8
MS Zaandam,9,2,NA
Anguilla,3,NA,3
Solomon Islands,3,NA,NA
China,85646,4634,80759
Total:,9876133,331983,6542487
Total:,12313346,220671,10669158
Total:,8859626,276465,7780154
Total:,6680778,236619,3147714
Total:,1624101,39191,1338109
Total:,33464,951,29952
Total:,721,15,659
Total:,39388169,1105895,29508233
