region,cases,deaths,recovered
Mauritania,57919,940,52743
Madagascar,57375,1223,52012
Sudan,57106,3422,40329
Cabo Verde,55595,393,54497
Syria,51177,2979,37413
Belize,49059,624,38915
French Polynesia,48044,636,N/A
Gabon,46469,301,41461
Barbados,42122,277,33317
Channel Islands,40543,129,37528
Burundi,37170,38,773
Curaçao,36722,225,33730
Papua New Guinea,36596,597,35853
Seychelles,36559,149,32811
Togo,36452,267,31812
Mayotte,36225,187,2964
Guinea,36013,416,31870
Andorra,35028,145,30112
Tanzania,32920,778,N/A
Aruba,32718,193,32115
Bahamas,32282,731,24048
Lesotho,32049,690,20990
Mali,29949,711,25642
Haiti,28875,784,24410
Benin,26450,163,25506
Mauritius,25570,762,24687
Somalia,25388,1335,13182
Congo,23653,371,19298
Isle of Man,21200,70,20487
Burkina Faso,20591,366,19967
Saint Lucia,20192,326,15788
Timor-Leste,19894,122,19740
Taiwan,18566,851,16407
New Caledonia,17903,283,13426
Nicaragua,17650,216,4225
Tajikistan,17265,124,17046
South Sudan,16752,137,12934
Faeroe Islands,16637,17,7693
Brunei,16148,98,15682
New Zealand,15842,52,14549
Equatorial Guinea,15774,182,15121
Djibouti,15411,189,15073
CAR,13840,109,6859
Hong Kong,13790,213,12572
Gibraltar,12441,100,10750
Grenada,11957,210,9484
San Marino,11786,108,10091
Cayman Islands,11666,15,8093
Gambia,11572,347,10156
Yemen,10842,2005,7086
Greenland,10359,5,2761
Bermuda,10262,114,8429
Eritrea,9436,97,9004
Sint Maarten,9203,79,8183
Saint Martin,9143,60,1399
Dominica,8838,51,8058
Niger,8632,297,7863
Liechtenstein,8406,73,7920
Monaco,8084,44,7490
Comoros,7824,159,7620
Sierra Leone,7611,125,N/A
Guinea-Bissau,7508,154,6503
Liberia,7243,289,5747
Chad,7073,190,4874
Caribbean Netherlands,6685,27,5912
St. Vincent Grenadines,6663,92,5711
Antigua and Barbuda,6442,126,5197
Sao Tome and Principe,5867,69,5426
British Virgin Islands,5809,49,N/A
Turks and Caicos,5659,34,5383
Saint Kitts and Nevis,5368,33,4816
Bhutan,4225,3,2780
St. Barth,3282,6,N/A
Anguilla,2270,7,2139
Palau,1022,NA,126
Saint Pierre Miquelon,813,NA,587
Solomon Islands,755,5,20
Diamond Princess,712,13,699
Wallis and Futuna,454,7,438
Kiribati,181,NA,NA
Montserrat,161,1,148
Falkland Islands,85,NA,N/A
Macao,79,NA,79
Vatican City,29,NA,27
Samoa,27,NA,3
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,7,1,6
Marshall Islands,7,NA,7
Saint Helena,2,NA,2
Micronesia,1,NA,1
Tonga,1,NA,1
China,105811,4636,98814
Total:,87372182,1310115,56213043
Total:,97741160,1285016,89930370
Total:,47322278,1210074,41127534
Total:,120573003,1606512,90600818
Total:,10920028,238320,9700747
Total:,2573440,5761,2135032
Total:,721,15,706
Total:,366502812,5655813,289708250
