region,cases,deaths,recovered
Palestine,368160,3799,333113
Ireland,365313,5155,311513
Dominican Republic,353071,4014,343936
Denmark,351939,2611,340952
Honduras,350879,9319,107925
Venezuela,345560,4179,329335
Ethiopia,322632,4907,289986
Libya,322487,4410,235762
Lithuania,307622,4669,287470
Oman,302924,4084,293007
Egypt,292018,16847,245325
Slovenia,275615,4469,261773
Moldova,274599,6507,262260
Bahrain,273622,1388,271302
S. Korea,271227,2358,242960
Mongolia,252648,1021,226173
Armenia,248397,4995,232041
Kenya,243456,4902,231958
Qatar,234509,604,231922
Bosnia and Herzegovina,220636,9995,192218
Zambia,207836,3629,203151
Algeria,199822,5558,136466
Nigeria,198239,2588,185780
North Macedonia,183059,6236,163417
Kyrgyzstan,177083,2569,171326
Norway,175489,827,88952
Uzbekistan,163770,1148,155910
Botswana,163665,2325,158338
Albania,156162,2539,141038
Afghanistan,153990,7167,116847
Mozambique,149088,1892,141150
Latvia,146800,2607,139550
Estonia,146378,1310,137103
Finland,132662,1039,46000
Namibia,126203,3431,121240
Zimbabwe,126163,4532,118431
Ghana,122779,1087,116337
Montenegro,121351,1798,112086
Uganda,121296,3092,95769
Cyprus,116109,528,90755
Cambodia,98842,2028,93411
El Salvador,98122,3013,82485
Rwanda,92025,1158,45387
Cameroon,84210,1357,80433
Maldives,82684,227,80374
Luxembourg,76632,834,74674
Jamaica,75297,1704,49445
Senegal,73440,1828,66520
Australia,71972,1084,36173
Singapore,71167,58,67988
Malawi,61098,2236,50312
Ivory Coast,57784,506,55727
DRC,56096,1068,30858
Réunion,51651,354,49439
Guadeloupe,51467,612,2250
Angola,50348,1327,44622
Fiji,48858,535,35099
Trinidad and Tobago,46995,1368,41684
Eswatini,44831,1169,41820
Madagascar,42894,958,41318
French Polynesia,40178,551,33500
Martinique,38868,509,104
Sudan,37715,2837,31675
French Guiana,36859,227,9995
Malta,36708,447,35142
Cabo Verde,36519,320,35142
Mauritania,34771,749,32733
Suriname,33076,761,25799
Guinea,30001,365,28016
Syria,29358,2071,22713
Guyana,27782,674,24156
Gabon,26638,170,25893
Togo,23618,205,18512
Haiti,21192,595,18887
Seychelles,20593,110,19878
Mayotte,20015,175,2964
Benin,19841,141,13756
Bahamas,19335,453,15557
Timor-Leste,18382,90,15147
Papua New Guinea,18381,196,17836
Somalia,18373,1023,9000
Belize,17405,373,15651
Laos,17140,16,5568
Tajikistan,17064,124,16927
Taiwan,16074,839,15019
Curaçao,15696,153,15167
Andorra,15083,130,14906
Aruba,15057,155,14525
Mali,14981,543,14165
Lesotho,14395,403,6830
Burundi,14047,38,773
Burkina Faso,13929,171,13597
Congo,13701,183,12421
Mauritius,13114,42,1854
Nicaragua,12350,201,4225
Hong Kong,12143,212,11841
Djibouti,11845,157,11619
South Sudan,11606,120,11195
CAR,11309,100,6859
Iceland,11234,33,10748
Channel Islands,11029,95,10487
Equatorial Guinea,10498,131,9152
Gambia,9820,328,9457
Saint Lucia,9527,132,7054
Yemen,8358,1569,5209
Isle of Man,6998,38,6702
Eritrea,6655,40,6611
Sierra Leone,6379,121,4370
Guinea-Bissau,6021,125,5124
Niger,5919,199,5651
Barbados,5844,52,5073
Liberia,5459,148,2715
Gibraltar,5419,97,5241
San Marino,5351,90,5195
Chad,5014,174,4816
Comoros,4094,147,3931
Brunei,4035,19,2541
Sint Maarten,3969,57,3672
New Zealand,3890,27,3223
Saint Martin,3582,45,1399
Bermuda,3465,35,2817
Liechtenstein,3376,60,3242
Monaco,3275,33,3170
Sao Tome and Principe,2814,39,2504
Turks and Caicos,2753,20,2620
British Virgin Islands,2642,37,2555
Bhutan,2596,3,2585
Dominica,2498,7,1860
St. Vincent Grenadines,2446,12,2323
Antigua and Barbuda,2166,48,1468
Grenada,2163,22,381
Caribbean Netherlands,1928,17,1781
St. Barth,1542,2,462
Saint Kitts and Nevis,1439,7,780
Tanzania,1367,50,183
Faeroe Islands,1035,2,1002
Cayman Islands,729,2,691
Diamond Princess,712,13,699
Wallis and Futuna,445,7,438
New Caledonia,401,1,58
Greenland,390,NA,339
Anguilla,312,NA,285
Falkland Islands,67,NA,63
Macao,63,NA,62
Montserrat,31,1,24
Saint Pierre Miquelon,31,NA,30
Vatican City,27,NA,27
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Palau,2,NA,2
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,95153,4636,89786
Total:,50211678,1026499,38895262
Total:,72609309,1074798,68171469
Total:,37234155,1140374,35284841
Total:,56725916,1190616,51812489
Total:,8101752,202913,7310726
Total:,184159,2402,126360
Total:,721,15,706
Total:,225067690,4637617,201601853
