region,cases,deaths,recovered
Zimbabwe,126269,4538,118792
Ghana,123521,1096,117352
Montenegro,122364,1806,113050
Uganda,121587,3099,95787
Cyprus,116209,528,90755
Cambodia,100133,2049,94326
El Salvador,99701,3032,83342
Rwanda,92620,1172,45396
Cameroon,84210,1357,80433
Maldives,82950,227,80774
Luxembourg,76798,834,74898
Jamaica,75857,1731,49561
Australia,75342,1098,36173
Senegal,73500,1833,67314
Singapore,71687,58,68188
Malawi,61113,2238,50384
Ivory Coast,58009,515,55925
DRC,56096,1068,30858
Réunion,51651,354,49439
Guadeloupe,51467,612,2250
Angola,50446,1339,44652
Fiji,48986,535,35272
Trinidad and Tobago,47130,1376,41844
Eswatini,44863,1172,42510
Madagascar,42898,958,41322
French Polynesia,40178,551,33500
Martinique,38868,509,104
Sudan,37715,2837,31675
French Guiana,36859,227,9995
Malta,36793,449,35225
Cabo Verde,36588,320,35212
Mauritania,34878,754,32872
Suriname,33573,764,25931
Guinea,30029,367,28038
Syria,29498,2077,22752
Guyana,27976,683,24156
Gabon,26638,170,25893
Togo,23718,205,18639
Haiti,21244,596,18961
Seychelles,20593,110,19878
Mayotte,20015,175,2964
Benin,19841,141,13756
Bahamas,19335,453,15557
Timor-Leste,18597,96,15489
Papua New Guinea,18412,196,17836
Somalia,18373,1023,9000
Laos,17555,16,5568
Belize,17405,373,15651
Tajikistan,17084,124,16948
Taiwan,16093,839,15019
Curaçao,15713,154,15195
Andorra,15096,130,14921
Aruba,15076,155,14571
Mali,14983,543,14173
Lesotho,14395,403,6830
Burundi,14189,38,773
Burkina Faso,13942,171,13606
Congo,13701,183,12421
Mauritius,13114,42,1854
Nicaragua,12350,201,4225
Hong Kong,12147,212,11846
Djibouti,11873,157,11641
South Sudan,11610,120,11195
CAR,11309,100,6859
Iceland,11279,33,10859
Channel Islands,11029,95,10487
Equatorial Guinea,10498,131,9152
Gambia,9848,328,9457
Saint Lucia,9823,132,7121
Yemen,8414,1584,5244
Isle of Man,7008,38,6741
Eritrea,6655,40,6611
Sierra Leone,6385,121,4374
Guinea-Bissau,6022,125,5144
Niger,5919,199,5651
Barbados,5906,52,5157
Liberia,5459,148,2715
Gibraltar,5436,97,5271
San Marino,5351,90,5195
Chad,5016,174,4816
Brunei,4163,21,2647
Comoros,4097,147,3931
Sint Maarten,3979,57,3703
New Zealand,3949,27,3308
Saint Martin,3582,45,1399
Bermuda,3465,35,2817
Liechtenstein,3386,60,3242
Monaco,3276,33,3175
Sao Tome and Principe,2816,39,2504
Turks and Caicos,2758,20,2623
British Virgin Islands,2642,37,2555
Bhutan,2596,3,2586
Dominica,2498,7,1860
St. Vincent Grenadines,2487,12,2323
Grenada,2386,27,404
Antigua and Barbuda,2166,48,1468
Caribbean Netherlands,1932,17,1781
St. Barth,1542,2,462
Saint Kitts and Nevis,1476,8,848
Tanzania,1367,50,183
Faeroe Islands,1035,2,1003
New Caledonia,957,1,58
Cayman Islands,729,2,691
Diamond Princess,712,13,699
Wallis and Futuna,445,7,438
Greenland,395,NA,341
Anguilla,312,NA,285
Falkland Islands,67,NA,63
Macao,63,NA,63
Montserrat,31,1,24
Saint Pierre Miquelon,31,NA,30
Vatican City,27,NA,27
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Palau,2,NA,2
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,95248,4636,89861
Total:,50315148,1028151,38964138
Total:,72970138,1080394,68645930
Total:,37252615,1141002,35316462
Total:,56917521,1193184,52039537
Total:,8122975,203646,7351530
Total:,188303,2416,126618
Total:,721,15,706
Total:,225767421,4648808,202444921
