region,cases,deaths,recovered
Eswatini,18530,672,17808
Trinidad and Tobago,17669,331,10689
Guadeloupe,16530,221,2250
Guyana,15607,349,13359
Papua New Guinea,14639,141,13608
Somalia,14575,762,6579
Mali,14221,512,9347
Haiti,13598,276,12463
Andorra,13569,127,13234
Burkina Faso,13407,165,13220
Tajikistan,13308,90,13218
Togo,13299,125,12013
Belize,12753,323,12346
Suriname,12409,239,10507
Curaçao,12262,121,12080
Martinique,11866,93,98
Hong Kong,11828,210,11539
Congo,11476,150,8208
Djibouti,11468,152,11290
Bahamas,11321,221,10154
Aruba,10879,105,10704
Lesotho,10806,320,6427
South Sudan,10652,115,10462
Seychelles,9764,35,7826
Benin,8025,101,7893
Equatorial Guinea,7694,112,7279
Nicaragua,7193,185,4225
CAR,7010,96,5112
Yemen,6593,1298,3120
Iceland,6551,29,6470
Gambia,5966,175,5717
Niger,5356,192,5008
San Marino,5087,90,4974
Timor-Leste,4949,11,2636
Chad,4914,173,4711
Saint Lucia,4906,77,4581
Vietnam,4720,38,2687
Burundi,4382,6,773
Gibraltar,4286,94,4192
Sierra Leone,4107,79,3104
Channel Islands,4059,86,3956
Barbados,3975,47,3922
Eritrea,3887,14,3700
Comoros,3864,146,3708
Guinea-Bissau,3746,68,3438
Liechtenstein,2993,58,2906
Taiwan,2825,15,1133
New Zealand,2659,26,2609
Monaco,2497,32,2450
Bermuda,2479,32,2311
Turks and Caicos,2407,17,2379
Sao Tome and Principe,2334,35,2278
Sint Maarten,2326,27,2236
Liberia,2142,85,2022
St. Vincent Grenadines,1949,12,1780
Saint Martin,1773,12,1399
Laos,1737,2,708
Caribbean Netherlands,1605,17,1570
Isle of Man,1591,29,1558
Bhutan,1322,1,1186
Mauritius,1288,17,1145
Antigua and Barbuda,1252,42,1184
St. Barth,974,1,462
Diamond Princess,712,13,699
Faeroe Islands,670,1,667
Cayman Islands,574,2,554
Tanzania,509,21,183
Wallis and Futuna,445,7,436
British Virgin Islands,248,1,209
Brunei,235,3,222
Fiji,190,4,129
Dominica,184,NA,176
Grenada,161,1,160
New Caledonia,125,NA,58
Anguilla,109,NA,107
Falkland Islands,63,NA,63
Macao,50,NA,49
Saint Kitts and Nevis,45,NA,45
Greenland,34,NA,32
Vatican City,27,NA,27
Saint Pierre Miquelon,25,NA,25
Montserrat,20,1,19
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,90920,4636,85990
Total:,39337136,881535,31899604
Total:,47926987,626433,42687573
Total:,27184507,740271,24608341
Total:,46331142,1056132,42342857
Total:,4759634,127592,4286376
Total:,66919,1230,64484
Total:,721,15,706
Total:,165607046,3433208,145889941
