region,cases,deaths,recovered
Sint Maarten,2614,33,2537
Monaco,2576,33,2515
Bermuda,2514,33,2466
Turks and Caicos,2424,18,2396
Sao Tome and Principe,2366,37,2319
Saint Martin,2276,12,1399
St. Vincent Grenadines,2225,12,2002
Laos,2121,3,1986
Bhutan,2076,1,1773
Mauritius,1833,18,1411
Caribbean Netherlands,1646,17,1613
Isle of Man,1611,29,1569
Antigua and Barbuda,1263,42,1221
St. Barth,1005,1,462
Faeroe Islands,775,1,761
Diamond Princess,712,13,699
Cayman Islands,614,2,595
Tanzania,509,21,183
Wallis and Futuna,445,7,438
Saint Kitts and Nevis,443,3,177
British Virgin Islands,298,1,293
Brunei,260,3,248
Dominica,193,NA,191
Grenada,161,1,160
New Caledonia,129,NA,58
Anguilla,109,NA,109
Falkland Islands,63,NA,63
Macao,54,NA,51
Greenland,50,NA,49
Vatican City,27,NA,27
Saint Pierre Miquelon,26,NA,26
Montserrat,20,1,19
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,91780,4636,86689
Total:,40585173,917803,34075106
Total:,55709794,789743,53099837
Total:,32802935,1001171,29760077
Total:,47935021,1102287,45405029
Total:,5514709,142572,4824876
Total:,74204,1280,68733
Total:,721,15,706
Total:,182622557,3954871,167234364
