region,cases,deaths,recovered
Gabon,9694,66,9498
Rwanda,9368,115,6940
Réunion,9247,42,8830
Hong Kong,9212,157,8313
Guadeloupe,8776,154,2242
Andorra,8489,84,7724
Bahamas,7969,175,6313
Malawi,7925,208,5802
Burkina Faso,7866,89,5710
Mali,7512,290,5224
Trinidad and Tobago,7219,127,6832
Congo,7127,108,5846
Suriname,6854,131,6147
Guyana,6469,167,5990
Mayotte,6232,56,2964
Martinique,6184,43,98
Nicaragua,6097,166,4225
Aruba,5977,50,5389
Iceland,5880,29,5706
Djibouti,5866,61,5774
Equatorial Guinea,5289,86,5154
Lesotho,5170,79,1564
CAR,4969,63,4885
Somalia,4726,130,3639
Curaçao,4422,18,3520
Togo,3894,72,3581
Gambia,3838,125,3677
Niger,3747,125,2311
South Sudan,3589,63,3131
Benin,3304,44,3185
Channel Islands,3223,73,2850
Gibraltar,3109,12,1842
Sierra Leone,2782,77,1976
San Marino,2628,64,2220
Guinea-Bissau,2455,45,2398
Chad,2419,106,1938
Liechtenstein,2329,49,2108
New Zealand,2188,25,2101
Yemen,2104,610,1405
Liberia,1779,83,1406
Eritrea,1556,6,803
Sint Maarten,1554,27,1425
Vietnam,1513,35,1361
Mongolia,1408,2,896
Sao Tome and Principe,1054,17,988
Comoros,1050,16,802
Monaco,1041,4,814
Saint Martin,1025,12,855
Turks and Caicos,965,6,811
Burundi,885,2,773
Taiwan,828,7,720
Papua New Guinea,811,9,755
Bhutan,810,1,466
Barbados,780,7,335
Diamond Princess,712,13,699
Bermuda,646,12,540
Faeroe Islands,646,1,596
Mauritius,539,10,514
Tanzania,509,21,183
Seychelles,451,1,269
Saint Lucia,395,5,309
Isle of Man,392,25,349
Cambodia,387,NA,365
Cayman Islands,359,2,311
Caribbean Netherlands,249,3,181
St. Barth,206,1,172
Brunei,173,3,153
Antigua and Barbuda,169,5,152
St. Vincent Grenadines,149,NA,100
Grenada,132,1,123
British Virgin Islands,114,1,95
Dominica,106,NA,98
Fiji,53,2,44
Timor-Leste,49,NA,40
Macao,46,NA,46
Laos,41,NA,40
New Caledonia,40,NA,40
Saint Kitts and Nevis,34,NA,31
Falkland Islands,29,NA,27
Greenland,29,NA,28
Vatican City,27,NA,15
Solomon Islands,17,NA,10
Saint Pierre Miquelon,16,NA,15
Anguilla,15,NA,13
Montserrat,13,1,12
Western Sahara,10,1,8
MS Zaandam,9,2,7
Marshall Islands,4,NA,4
Wallis and Futuna,4,NA,1
Samoa,2,NA,2
Vanuatu,1,NA,1
China,87364,4634,82195
Total:,25669485,547568,15737606
Total:,21358132,346988,19845611
Total:,13809316,373898,12335174
Total:,25604572,583574,13739916
Total:,3002963,71579,2445813
Total:,48944,1067,33622
Total:,721,15,706
Total:,89494133,1924689,64138448
