region,cases,deaths,recovered
Falkland Islands,63,NA,63
Macao,53,NA,51
Greenland,49,NA,40
Vatican City,27,NA,27
Saint Pierre Miquelon,26,NA,25
Montserrat,20,1,19
Solomon Islands,20,NA,20
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,4,1,3
Marshall Islands,4,NA,4
Samoa,3,NA,3
Saint Helena,2,NA,2
Micronesia,1,NA,1
China,91604,4636,86449
Total:,40342315,911855,33677135
Total:,54545752,768419,51890130
Total:,31644473,971164,28649432
Total:,47481816,1093076,44969844
Total:,5252871,137912,4647840
Total:,71744,1266,68185
Total:,721,15,706
Total:,179339692,3883707,163903272
