region,cases,deaths,recovered
Guinea-Bissau,7211,154,6406
Liberia,7208,288,5747
Chad,6887,185,4874
St. Vincent Grenadines,6615,90,5652
Caribbean Netherlands,6419,27,5627
Antigua and Barbuda,5931,122,5045
Sao Tome and Principe,5836,69,5205
British Virgin Islands,5602,47,N/A
Turks and Caicos,5570,34,5243
Saint Kitts and Nevis,5270,31,4620
Bhutan,3811,3,2654
St. Barth,3282,6,N/A
Anguilla,2187,7,1997
Diamond Princess,712,13,699
Saint Pierre Miquelon,696,NA,472
Palau,651,NA,56
Wallis and Futuna,454,7,438
Solomon Islands,289,NA,20
Montserrat,155,1,132
Falkland Islands,85,NA,N/A
Macao,79,NA,79
Vatican City,29,NA,27
Samoa,20,NA,3
Western Sahara,10,1,8
MS Zaandam,9,2,7
Vanuatu,7,1,6
Marshall Islands,7,NA,7
Saint Helena,2,NA,2
Micronesia,1,NA,1
Tonga,1,NA,1
China,105660,4636,98270
Total:,84719096,1296094,54875968
Total:,95176120,1280196,87912500
Total:,45935539,1204956,40253380
Total:,114974967,1595711,87398484
Total:,10766563,236986,9552945
Total:,2418213,5515,1317956
Total:,721,15,706
Total:,353991219,5619473,281311939
