region,cases,deaths,recovered
Equatorial Guinea,5356,86,5189
CAR,4973,63,4885
Somalia,4744,130,3666
Curaçao,4514,19,4286
Togo,4302,73,3775
Niger,4132,138,2951
Gambia,3910,127,3692
South Sudan,3693,63,3181
Gibraltar,3670,43,2689
Benin,3413,46,3245
Channel Islands,3356,76,2997
Sierra Leone,3006,77,2082
Chad,2895,111,2130
San Marino,2778,65,2455
Guinea-Bissau,2509,45,2405
Liechtenstein,2383,49,2264
New Zealand,2256,25,2149
Yemen,2112,612,1419
Liberia,1887,84,1701
Eritrea,1877,6,1073
Sint Maarten,1641,27,1491
Comoros,1592,45,1075
Vietnam,1537,35,1380
Mongolia,1517,2,947
Burundi,1236,2,773
Monaco,1205,7,995
Sao Tome and Principe,1142,17,993
Barbados,1095,7,493
Turks and Caicos,1079,6,863
Saint Martin,1076,12,855
Taiwan,855,7,755
Bhutan,842,1,574
Papua New Guinea,834,9,755
Diamond Princess,712,13,699
Seychelles,705,2,539
Bermuda,670,12,583
Faeroe Islands,649,1,641
Saint Lucia,611,8,329
Mauritius,547,10,516
Tanzania,509,21,183
St. Vincent Grenadines,478,1,111
Cambodia,439,NA,385
Isle of Man,428,25,354
Cayman Islands,374,2,328
Caribbean Netherlands,360,3,244
St. Barth,251,1,172
Antigua and Barbuda,189,6,156
Brunei,174,3,168
Grenada,139,1,129
British Virgin Islands,114,1,95
Dominica,110,NA,102
Fiji,55,2,53
Timor-Leste,52,NA,49
Macao,46,NA,46
New Caledonia,44,NA,40
Laos,41,NA,41
Saint Kitts and Nevis,34,NA,32
Falkland Islands,32,NA,27
Greenland,30,NA,29
Vatican City,27,NA,15
Solomon Islands,17,NA,10
Saint Pierre Miquelon,16,NA,16
Anguilla,15,NA,15
Montserrat,13,1,12
Western Sahara,10,1,8
MS Zaandam,9,2,7
Marshall Islands,4,NA,4
Wallis and Futuna,4,NA,1
Samoa,2,NA,2
Micronesia,1,NA,NA
Vanuatu,1,NA,1
China,88227,4635,82387
Total:,27932074,586969,17094583
Total:,22051238,356646,20464908
Total:,14646984,388375,12930897
Total:,27494443,626830,14934137
Total:,3277400,78994,2688453
Total:,49561,1071,33775
Total:,721,15,706
Total:,95452421,2038900,68147459
