region,cases,deaths,recovered
Dominica,113,NA,104
Fiji,55,2,53
Timor-Leste,53,NA,49
Macao,46,NA,46
New Caledonia,44,NA,43
Laos,41,NA,41
Falkland Islands,35,NA,29
Saint Kitts and Nevis,35,NA,33
Greenland,30,NA,29
Vatican City,27,NA,15
Solomon Islands,17,NA,10
Saint Pierre Miquelon,16,NA,16
Anguilla,15,NA,15
Montserrat,13,1,12
Western Sahara,10,1,8
MS Zaandam,9,2,7
Marshall Islands,4,NA,4
Wallis and Futuna,4,NA,1
Samoa,2,NA,2
Micronesia,1,NA,NA
Vanuatu,1,NA,1
China,88701,4635,82468
Total:,28655014,602505,17767437
Total:,22351910,361354,20772294
Total:,14946710,394654,13209431
Total:,28474489,650735,15547672
Total:,3370622,82601,2814395
Total:,49677,1072,33868
Total:,721,15,706
Total:,97849143,2092936,70145803
